# 300K-Si-4
108 188 0.262867478329 0.494129920997
108 189 0.262327898477 0.501353819705
108 190 0.261817682598 0.514775596765
108 198 0.292582505404 0.617534113886
108 199 0.292192066235 0.615739151998
109 0 0.0815059459898 0.458962967604
109 1 0.0778179112853 0.453401573112
109 2 0.0742047203077 0.454062032601
109 10 0.24588352896 0.92161304976
109 11 0.240551920792 0.877488820212
109 12 0.235328672366 0.829160667283
109 13 0.230249048373 0.785052861638
109 14 0.22532849893 0.730758256659
109 15 0.22060170662 0.689750744337
109 16 0.216107970491 0.659556183395
109 17 0.211862840763 0.637627230366
109 21 0.176497617001 0.480907912357
109 22 0.172017850072 0.429124552864
109 23 0.16762397741 0.388879944901
109 24 0.163332824247 0.359393694152
109 25 0.159144927939 0.347091923345
109 26 0.155075855431 0.361893567454
109 34 0.19475185633 0.735148259425
109 35 0.192527896388 0.774756625569
109 36 0.190311129302 0.812251722529
109 37 0.188085514623 0.843838086513
109 38 0.185811537121 0.875601000694
109 39 0.183471924488 0.902954220385
109 40 0.181049762585 0.917255504665
109 41 0.178534509294 0.932901420869
109 42 0.175905396084 0.946828947586
109 43 0.173157494323 0.943897395876
109 44 0.170286119409 0.944339966463
109 45 0.167277436429 0.944425853628
109 49 0.136647896614 0.645181905156
109 50 0.136460959233 0.604988603833
109 51 0.136528364181 0.56075491509
109 52 0.136877657552 0.517776659289
109 53 0.137562639281 0.472320116647
109 54 0.138603450536 0.429861007528
109 55 0.140032229946 0.394952787112
109 56 0.141862101973 0.380738748266
109 57 0.144113430849 0.374053793912
109 58 0.146769864492 0.390189820147
109 60 0.211998205206 0.707787441299
109 61 0.212332717058 0.650663986201
109 62 0.212814818061 0.605877417788
109 63 0.213443375193 0.567595262209
109 66 0.240482037243 0.66136964569
109 67 0.245200714292 0.697979691994
109 68 0.249889949046 0.746223970222
109 69 0.254512676057 0.793781807088
109 70 0.259036532823 0.847054564315
109 71 0.263417390579 0.901139109223
109 72 0.267642317973 0.946060323585
109 73 0.27167136211 1.00524539729
109 74 0.27548257018 1.04208955716
109 75 0.279059624519 1.07963290528
109 76 0.282385460738 1.11331215289
109 80 0.136858589998 0.892423030787
109 81 0.137825274582 0.904494375998
109 82 0.138628542083 0.903750653481
109 98 0.232561768713 0.548679343772
109 99 0.232727470107 0.567498648884
109 100 0.233018906091 0.591155705348
109 101 0.233431104276 0.625059423258
109 103 0.0327136890168 0.347014505183
109 104 0.0270614204882 0.282942256513
109 105 0.0214519720654 0.224242123979
109 106 0.0159136780944 0.163122041105
109 107 0.0104817173863 0.099237920402
109 108 0.00516872373263 0.0527825462727
109 110 0.00499939338432 0.0564497629987
109 111 0.00980872340931 0.100512244746
109 112 0.0144084962967 0.149227673425
109 113 0.0187918031207 0.186978521053
109 114 0.022949610177 0.223460252668
109 117 0.224187189794 0.759640287795
109 118 0.222100072769 0.740316190498
109 119 0.219926117843 0.717028444491
109 120 0.21764932874 0.697028643797
109 121 0.215276033999 0.67845711839
109 122 0.212779589375 0.65630602674
109 123 0.210156184691 0.632644526077
109 124 0.207407924201 0.613366714077
109 125 0.204518786145 0.592272393645
109 126 0.201495183254 0.572575565036
109 127 0.198335010713 0.550584414104
109 128 0.195047420715 0.526864689088
109 130 0.123043600474 0.257208312069
109 131 0.123067042756 0.27087887307
109 132 0.123349434518 0.296499493975
109 133 0.123898166697 0.32991790336
109 134 0.124731751768 0.369286856897
109 135 0.12586611838 0.411775404617
109 136 0.127291351285 0.460160243916
109 140 0.183571717299 0.636302870361
109 141 0.179422037052 0.608630105265
109 142 0.175316725375 0.584039536789
109 143 0.171265747436 0.566126575789
109 144 0.167288766538 0.547148382398
109 145 0.163400375253 0.537036162479
109 146 0.15960955938 0.522392507634
109 147 0.155932431962 0.516451615163
109 148 0.152366853899 0.505299648685
109 149 0.148949070515 0.492373761444
109 161 0.248768150701 0.921329103281
109 162 0.252483493686 0.898833853847
109 163 0.256078295401 0.875591676681
109 164 0.259545727852 0.851665599893
109 175 0.181556195561 0.705709448865
109 176 0.183293464916 0.710772354071
109 186 0.265048665851 0.534459348267
109 187 0.264538210511 0.529111381147
109 188 0.264024403433 0.527776636668
109 189 0.263514502877 0.535110384396
109 190 0.263033918792 0.54791881079
109 198 0.289946770551 0.615521344795
109 199 0.289550716661 0.610607282491
110 0 0.0851622317993 0.489811835904
110 1 0.0814628635219 0.48598487833
110 2 0.0778288751204 0.487524387836
110 10 0.246983806835 0.966756760089
110 11 0.241621140467 0.922052481972
110 12 0.236361562843 0.87296117004
110 13 0.231240221881 0.827688612884
110 14 0.226272362232 0.771580404597
110 15 0.221492639285 0.728812818542
110 16 0.216940078263 0.69625544718
110 17 0.212630359021 0.671159771557
110 21 0.176957876946 0.512462206589
110 22 0.172525704797 0.466505558368
110 23 0.168181750205 0.431737842107
110 24 0.163942475075 0.408361119059
110 25 0.159807547753 0.400179373545
110 26 0.155792421302 0.416809825186
110 34 0.192143595142 0.700853086773
110 35 0.189858283607 0.740189057752
110 36 0.187587015173 0.77764082685
110 37 0.185314043994 0.80894215386
110 38 0.183000455903 0.840907264374
110 39 0.180629432848 0.868741149566
110 40 0.178184272751 0.883457154489
110 41 0.175654756416 0.899807544053
110 42 0.173020606195 0.914601441834
110 43 0.170277026358 0.911910477751
110 44 0.16742007397 0.913181996951
110 45 0.164436181964 0.914068373474
110 49 0.133262019933 0.608479996374
110 50 0.133104598458 0.570654956566
110 51 0.133216022463 0.529184344568
110 52 0.133623966919 0.489392649868
110 53 0.13438178581 0.448116736856
110 54 0.135508809902 0.410624235096
110 55 0.137036261277 0.382048299431
110 56 0.138975716032 0.37522390307
110 57 0.141345354045 0.376412748036
110 58 0.144127173321 0.400252171229
110 60 0.21078335189 0.732407240701
110 61 0.211112606641 0.674217807802
110 62 0.211593140138 0.627047442469
110 63 0.212223355444 0.58636668606
110 66 0.240201925977 0.696830102203
110 67 0.244947614433 0.733523208478
110 68 0.2496612225 0.781982279194
110 69 0.254305249763 0.829048049778
110 70 0.258847425042 0.881927789004
110 71 0.263243704999 0.935496993296
110 72 0.26748113925 0.98014169312
110 73 0.271519884127 1.03870278761
110 74 0.275337942325 1.07546000114
110 75 0.278919020677 1.11284656948
110 76 0.282246348894 1.14649267517
110 80 0.141031286414 0.937967531292
110 81 0.142018310658 0.950187393679
110 82 0.142835370311 0.949549226039
110 98 0.229617349715 0.51823501803
110 99 0.229802598398 0.542299173566
110 100 0.230117697618 0.57092801965
110 101 0.230557410624 0.609749731256
110 103 0.0376686250441 0.400845960475
110 104 0.0320277752317 0.33706183507
110 105 0.0264284267731 0.278833439459
110 106 0.0208986865736 0.218169385724
110 107 0.0154735239441 0.154467533662
110 108 0.0101655724326 0.108350832164
110 109 0.00499939338432 0.0564497629987
110 111 0.00481244050318 0.0442009025442
110 112 0.00941913816485 0.0932623122499
110 113 0.013813565416 0.130972470328
110 114 0.0179879547415 0.167810055743
110 117 0.223543187635 0.768104706702
110 118 0.221452314141 0.749209230992
110 119 0.219280214671 0.72716055427
110 120 0.217011447333 0.708179185839
110 121 0.214651664697 0.690668454534
110 122 0.212174434899 0.670149697391
110 123 0.209576229528 0.648788616467
110 124 0.206858304781 0.632190006054
110 125 0.204005144778 0.613919066796
110 126 0.201022594754 0.597383141192
110 127 0.197908730206 0.579284415523
110 128 0.194672483843 0.559527574929
110 130 0.121664377019 0.224200886729
110 131 0.121601989145 0.235344790481
110 132 0.121796645619 0.259483329495
110 133 0.122258129802 0.294022015183
110 134 0.123005813841 0.334842334329
110 135 0.124056795555 0.379616792747
110 136 0.125403176705 0.429905246455
110 140 0.181272902921 0.625942415264
110 141 0.177134130262 0.598756873787
110 142 0.173043098218 0.575325958652
110 143 0.169009329181 0.558505553614
110 144 0.165053221264 0.541130954959
110 145 0.161189109703 0.532537353525
110 146 0.157426435614 0.519670311737
110 147 0.153781039989 0.51526491274
110 148 0.150250871969 0.506060523914
110 149 0.146872488989 0.494870114892
110 161 0.246906317744 0.926086230038
110 162 0.250534493507 0.901567060745
110 163 0.254046603231 0.876096701343
110 164 0.257435925532 0.850001792023
110 175 0.183078019127 0.757246012029
110 176 0.184834929333 0.761940627054
110 186 0.266134975771 0.570923642744
110 187 0.265655312017 0.56746024241
110 188 0.265172001903 0.567367611978
110 189 0.264692199773 0.575823225203
110 190 0.264241554454 0.589052505532
110 198 0.287359574316 0.628274575441
110 199 0.286957926247 0.620222784182
111 0 0.0888936716785 0.518748044278
111 1 0.0851922064046 0.515719731544
111 2 0.0815476640495 0.51747869816
111 10 0.24803687361 1.0000785477
111 11 0.242645955334 0.954942236911
111 12 0.237352941927 0.90529239867
111 13 0.232192834887 0.859159700841
111 14 0.227180681228 0.801745486123
111 15 0.222351094713 0.757754861986
111 16 0.217742807402 0.723558242689
111 17 0.213371618565 0.696261208869
111 21 0.177432077038 0.537517671253
111 22 0.173051780982 0.496191527629
111 23 0.168761931663 0.465639185413
111 24 0.164578603358 0.446847083484
111 25 0.160500621088 0.441905894013
111 26 0.156543258159 0.460223356049
111 34 0.189662764416 0.672910326849
111 35 0.187320266375 0.711917995064
111 36 0.184998208615 0.749244481717
111 37 0.182681120531 0.780225434163
111 38 0.180330728314 0.812251909881
111 39 0.177930672181 0.840361101182
111 40 0.175464477269 0.855335975388
111 41 0.172922259212 0.872151728999
111 42 0.170284271826 0.88754017536
111 43 0.167545871283 0.884977597435
111 44 0.164703879901 0.886840084175
111 45 0.161745032374 0.888294926289
111 49 0.130054577188 0.578755427521
111 50 0.129922260864 0.542933122382
111 51 0.130072700261 0.503822668488
111 52 0.130533732236 0.46679470005
111 53 0.131358233451 0.429185507222
111 54 0.132564727276 0.396048335775
111 55 0.134183515735 0.372944792588
111 56 0.136224635466 0.37213488638
111 57 0.138704105572 0.379558996805
111 58 0.141602339961 0.409127174101
111 60 0.209569044424 0.750458636737
111 61 0.20989083033 0.691858406585
111 62 0.210367596966 0.643343711036
111 63 0.210997322202 0.601401138284
111 66 0.239894750766 0.723030353023
111 67 0.244667287792 0.759593357834
111 68 0.249405183855 0.808068003053
111 69 0.254070518454 0.854646630282
111 70 0.25863110497 0.90713770318
111 71 0.263042969578 0.960237113168
111 72 0.26729314267 1.00462726636
111 73 0.271341867746 1.06264128395
111 74 0.275167113593 1.09931097127
111 75 0.27875259848 1.13655055757
111 76 0.282081829424 1.17014670039
111 80 0.145100933672 0.973325974236
111 81 0.146105401784 0.985718647115
111 82 0.146933611547 0.985210443151
111 98 0.226777765355 0.493594677492
111 99 0.226980763967 0.52173999737
111 100 0.227317615841 0.554175495224
111 101 0.22778282321 0.596694584389
111 103 0.0424166342754 0.44380650013
111 104 0.0367897090753 0.38023515368
111 105 0.0312031099307 0.322331165736
111 106 0.0256847021974 0.261943761981
111 107 0.0202692186958 0.198388249529
111 108 0.0149693107875 0.152478720444
111 109 0.00980872340931 0.100512244746
111 110 0.00481244050318 0.0442009025442
111 112 0.00461058594606 0.0497311619604
111 113 0.00901317055005 0.0873419188723
111 114 0.0132013695008 0.124598363031
111 117 0.222967806248 0.773222437402
111 118 0.220875325566 0.754787292442
111 119 0.218706829611 0.733856645615
111 120 0.216447399054 0.715804351408
111 121 0.214102019459 0.699272682765
111 122 0.211644473443 0.680187863855
111 123 0.209071481639 0.660768189088
111 124 0.206383503179 0.646340404274
111 125 0.203565500361 0.630369838144
111 126 0.200622760218 0.616361976747
111 127 0.197553539232 0.601308973921
111 128 0.194366555206 0.584674403804
111 130 0.120414918005 0.206239642083
111 131 0.120266795276 0.213602335098
111 132 0.120373232197 0.234374958737
111 133 0.120746410613 0.268574434022
111 134 0.121406592079 0.309496701638
111 135 0.12237210026 0.355380327352
111 136 0.123637128449 0.406594258135
111 140 0.179055896994 0.616655856749
111 141 0.174934019483 0.590035316427
111 142 0.170863497159 0.567728532133
111 143 0.166853430195 0.551979804586
111 144 0.162924906524 0.536144017289
111 145 0.159092012822 0.528968336889
111 146 0.155364611791 0.517790089496
111 147 0.151758256183 0.514809489408
111 148 0.148270965484 0.507425949325
111 149 0.144939554991 0.497908541037
111 161 0.245083541642 0.927538854033
111 162 0.248625610605 0.901493112844
111 163 0.252056001783 0.874345528282
111 164 0.255368106057 0.846628313932
111 175 0.184549061769 0.79691847252
111 176 0.186326299296 0.801124733368
111 186 0.267176515138 0.600413238964
111 187 0.266728103 0.598077632567
111 188 0.266275664425 0.598610707412
111 189 0.265826254483 0.607588360944
111 190 0.265405720609 0.620829187666
111 198 0.284811619973 0.63717765233
111 199 0.284404538157 0.62672573693
112 0 0.0926420172756 0.559981095883
112 1 0.0889452627224 0.557971722484
112 2 0.0852976645042 0.560148158781
112 10 0.249028961859 1.03767450226
112 11 0.243612350658 0.991874670699
112 12 0.238288532364 0.941335138215
112 13 0.233092331436 0.893936057928
112 14 0.228038607188 0.834606329118
112 15 0.223161919792 0.788721793369
112 16 0.21850069269 0.752047308639
112 17 0.214070837177 0.721589093149
112 21 0.177893818103 0.561173396092
112 22 0.173569292397 0.525130015439
112 23 0.169337322995 0.499432976535
112 24 0.165213575684 0.486004269253
112 25 0.161196065499 0.485087488373
112 26 0.157299819217 0.505998971647
112 34 0.187318244762 0.650088748655
112 35 0.184923830667 0.688499553733
112 36 0.182555749509 0.725532145171
112 37 0.180198774312 0.755893554451
112 38 0.177815301913 0.78776612356
112 39 0.175389423945 0.815934955514
112 40 0.172904899944 0.831018754043
112 41 0.170352185008 0.848101966943
112 42 0.167712097148 0.86389858436
112 43 0.164980158387 0.861122951322
112 44 0.162153968939 0.863362386325
112 45 0.159220593731 0.865113097053
112 49 0.127037251884 0.553406018906
112 50 0.126923887474 0.520112320221
112 51 0.127106390635 0.483793813126
112 52 0.127612821055 0.449960259934
112 53 0.128495579965 0.416470744362
112 54 0.129772426037 0.387747506236
112 55 0.131472785233 0.370078498998
112 56 0.133605207665 0.374474977057
112 57 0.136183631509 0.386844581511
112 58 0.139186989983 0.420634889178
112 60 0.208347583502 0.767723763214
112 61 0.208658766998 0.708121055032
112 62 0.209128622143 0.657451198593
112 63 0.20975475184 0.613408199284
112 66 0.239554140094 0.751302781272
112 67 0.244353860453 0.788699149603
112 68 0.249116426497 0.838005283457
112 69 0.253803516272 0.884705793094
112 70 0.258383019348 0.937387198168
112 71 0.262811013621 0.990430678731
112 72 0.26707451289 1.03491911498
112 73 0.27113382325 1.0926439428
112 74 0.274966893088 1.12944313107
112 75 0.278557439444 1.16668845028
112 76 0.281889230187 1.20032038987
112 80 0.149037473074 1.01866896624
112 81 0.150056945075 1.03126035877
112 82 0.150894063944 1.0308979431
112 98 0.224054449671 0.467363931188
112 99 0.224273450125 0.500403241519
112 100 0.2246301633 0.53730513293
112 101 0.225118831712 0.583863322499
112 103 0.0469350261403 0.488793770186
112 104 0.041324938447 0.425724225361
112 105 0.0357541898359 0.368568750835
112 106 0.0302503947847 0.30889660657
112 107 0.0248480334615 0.245849043286
112 108 0.0195597786832 0.200660806769
112 109 0.0144084962967 0.149227673425
112 110 0.00941913816485 0.0932623122499
112 111 0.00461058594606 0.0497311619604
112 113 0.00440691992074 0.0378464433007
112 114 0.00860524099811 0.0749457186991
112 117 0.22246612533 0.785551102891
112 118 0.220374172196 0.768013062954
112 119 0.218210944416 0.748703519897
112 120 0.215962006887 0.731987809312
112 121 0.213631691589 0.716909814659
112 122 0.211193993002 0.69969660317
112 123 0.208645844487 0.682565170175
112 124 0.205986965838 0.670452078112
112 125 0.203202762565 0.656953027097
112 126 0.200297976827 0.645530641102
112 127 0.197271043652 0.633376446218
112 128 0.194130472599 0.619745887348
112 130 0.119277299238 0.184834902932
112 131 0.119044926653 0.187035955224
112 132 0.119064118726 0.203688598833
